8;6805
8;414
9;6269
9;7023
9;2314
9;8892
9;2110
9;6068
9;7551
9;5881
9;2545
9;2672
9;226
9;5234
9;3033
9;4388
9;6464
9;4082
9;380
9;5913
9;3002
9;5104
9;349
9;2202
9;6290
9;2740
9;9967
10;7992
10;8428
10;4393
10;7233
10;8108
10;3180
10;3954
10;7875
10;4517
10;7842
10;9967
10;7788
10;7583
10;4037
10;3280
10;2288
10;3255
10;6632
10;1967
10;47
10;3829
10;7680
10;5812
10;1394
11;5939
11;172
11;1091
11;7140
11;9880
11;8491
11;7469
11;5830
11;708
11;1058
11;7150
11;2112
11;5834
11;7744
11;9706
11;2768
11;734
11;1945
11;1332
11;7984
11;688
11;4511
11;1427
11;2066
11;1054
12;2276
12;4981
12;4154
12;7359
12;7573
12;8335
12;1150
12;9115
12;3440
12;4854
12;3792
12;9365
12;9271
12;1048
12;3640
12;5102
12;3372
12;2939
12;9413
12;6872
12;7963
12;1676
12;3982
12;9059
12;3807
12;721
13;7645
13;7550
13;9919
13;9777
13;969
13;9619
13;7156
13;2339
13;5014
13;3301
13;3406
13;6832
13;4843
13;6079
13;3326
13;4511
13;5898
13;8315
13;9495
13;1581
13;2730
13;9080
13;4470
13;8068
13;6643
14;670
14;997
14;2928
14;9262
14;7856
14;3841
14;8611
14;8569
14;4805
14;6954
14;3993
14;2193
14;3656
14;5002
14;1893
14;8401
14;8486
14;5511
14;2776
14;5421
14;8568
14;4169
14;570
15;3470
15;5320
15;8795
15;70
15;9544
15;2032
15;868
15;2716
15;922
15;9079
15;4124
15;2902
15;739
15;1458
15;1709
15;3380
15;6186
15;583
15;7991
15;7645
15;2650
15;202
15;6632
15;7247
15;3110
15;4830
16;5296
16;4219
16;7395
16;9550
16;8685
16;480
16;9534
16;1545
16;9561
16;7897
16;4754
16;2770
16;4080
16;6430
16;6122
16;2418
16;4415
16;573
16;7414
16;3035
16;1707
16;947
16;2871
16;5499
17;2421
17;8762
17;4729
17;20
17;2501
17;6082
17;3764
17;1561
17;5900
17;6266
17;8276
17;3370
17;8774
17;9670
17;4719
17;9458
17;2377
17;9962
17;674
17;1971
17;2253
17;4995
17;7774
17;7973
17;3923
17;2764
18;5208
18;7925
18;3546
18;6158
18;6818
18;9465
18;6661
18;2887
18;4932
18;9252
18;2865
18;4618
18;2868
18;1707
18;947
18;3646
18;696
18;7372
18;3045
19;8611
19;3841
19;2391
19;430
19;1044
19;9504
19;997
19;8569
19;1687
19;2177
19;1288
19;5099
19;3962
19;9946
19;3938
19;9128
19;8486
19;2381
19;3743
19;9259
19;1657
19;522
19;8638
20;4729
20;17
20;2501
20;6082
20;3764
20;1561
20;5900
20;6266
20;8276
20;8321
20;8774
20;9670
20;668
20;6713
20;1116
20;4888
20;9626
20;6551
20;1044
20;430
20;5610
20;6986
20;655
20;6777
21;8023
21;5297
21;3633
21;3702
21;8622
21;498
21;3726
21;1303
21;9844
21;192
21;452
21;2167
21;4702
21;9182
21;7352
21;1370
21;468
21;877
21;9382
21;1206
21;9545
21;7538
21;1573
21;4828
21;939
21;6874
21;2737
21;3271
22;2765
22;1616
22;6606
22;4372
22;9901
22;5744
22;7104
22;5517
22;4174
22;1259
22;9439
22;4791
22;5217
22;5073
22;4077
22;5037
22;7935
22;1979
22;918
22;6475
22;85
22;8062
23;132
23;1998
23;1160
23;8199
23;3485
23;3600
23;8477
23;9424
23;8004
23;9059
23;6466
23;3102
23;1859
23;2094
23;8474
23;2417
23;9200
23;8708
23;6345
23;2408
23;2975
23;2483
23;6629
24;6124
24;3971
24;7487
24;1166
24;3182
24;2637
24;9897
24;5885
24;9692
24;1662
24;6077
24;6473
24;8246
24;2046
24;5654
24;5309
24;8058
24;1923
24;2997
24;3503
24;9317
24;1594
24;7853
24;1783
24;2072
25;6099
25;8010
25;5447
25;6860
25;1156
25;9980
25;6803
25;2070
25;5582
25;669
25;2297
25;4992
25;9007
25;1070
25;9203
25;64
25;8380
25;3082
25;9272
25;5786
25;3002
25;2112
25;5834
26;6463
26;6021
26;8618
26;9432
26;7948
26;584
26;544
26;3115
26;3815
26;9559
26;5889
26;8904
26;5710
26;24
26;6124
26;3352
26;5041
26;8141
26;1882
26;2985
26;7331
26;7217
26;3512
26;4148
26;9060
27;3988
27;3360
27;529
27;2803
27;2143
27;5762
27;7922
27;1507
27;3192
27;5677
27;3810
27;297
27;3436
27;4223
27;2045
27;9028
27;5061
27;6385
27;8460
27;7493
27;5239
27;521
27;2198
27;8492
27;1510
27;8276
27;5746
28;4
28;618
28;7793
28;7858
28;8345
28;9325
28;1724
28;9059
28;6466
28;2598
28;4678
28;2783
28;7990
28;565
28;9630
28;6520
28;1631
28;9509
28;2947
28;1980
28;1286
28;411
28;2138
29;301
29;2697
29;8033
29;9600
29;3752
29;4718
29;4123
29;8499
29;7402
29;142
29;3811
29;1289
29;1438
29;5171
29;9344
29;4598
29;6335
29;5750
29;8839
29;7047
29;648
29;4328
29;5906
29;6816
29;426
30;3139
30;2548
30;7232
30;5783
30;6330
30;318
30;1538
30;8190
30;9670
30;3255
30;6632
30;602
30;4752
30;5241
30;2501
30;6760
30;2290
30;6710
30;2072
30;7395
30;8685
30;9859
30;734
30;1379
30;6047
30;3327
30;7094
31;3072
31;2495
31;9367
31;248
31;6263
31;824
31;7995
31;9699
31;2703
31;6283
31;7149
31;9673
31;9195
31;8532
31;2346
31;8913
31;8357
31;2309
31;3184
31;9530
31;1631
31;3228
31;2415
31;1779
32;1399
32;7891
32;9062
32;4778
32;9368
32;9561
32;7897
32;2541
32;9534
32;8070
32;3992
32;3691
32;2475
32;3903
32;3286
32;533
32;5668
32;1058
32;923
32;4648
32;2983
32;2798
32;7419
33;9844
33;608
33;192
33;8622
33;3633
33;452
33;2167
33;1498
33;4702
33;3161
33;8436
33;218
33;508
33;5463
33;4836
33;2721
33;7558
33;5852
33;2887
33;7891
33;1399
33;3304
33;1280
34;1491
34;9898
34;6188
34;9810
34;2961
34;7818
34;461
34;9002
34;551
34;9680
34;3144
34;8182
34;7135
34;2716
34;8406
34;3525
34;2830
34;6296
34;6192
34;7079
34;4151
34;6713
34;6675
34;3119
34;1954
35;1583
35;4520
35;1956
35;5196
35;6599
35;8222
35;4107
35;5499
35;4233
35;4294
35;4859
35;9192
35;4318
35;9701
35;9405
35;7090
35;3529
35;649
35;8806
35;387
35;9624
35;6069
35;550
35;2180
35;6095
35;1183
35;9487
36;8929
36;3233
36;5043
36;7413
36;2435
36;5411
36;5021
36;6079
36;3326
36;3146
36;4228
36;6865
36;4351
36;6635
36;8271
36;1379
36;7073
36;2699
36;3197
36;2883
36;7449
36;4695
36;1766
36;1753
36;5478
37;1772
37;939
37;6603
37;3959
37;6874
37;5272
37;4214
37;7976
37;1252
37;7654
37;5743
37;3319
37;7953
37;7461
37;8686
37;4494
37;162
37;6675
37;6713
37;5527
37;1758
37;5526
37;5503
38;3756
38;1454
38;2235
38;7863
38;5037
38;2897
38;9425
38;1932
38;8463
38;7678
38;2931
38;3802
38;3705
38;305
38;3789
38;5313
38;271
38;2828
38;3138
38;2330
38;8233
39;1739
39;7122
39;1272
39;8180
39;8322
39;3148
39;3521
39;3343
39;4241
39;8246
39;1610
39;5885
39;9692
39;9496
39;4459
39;4794
39;1389
39;9890
39;2636
39;839
39;222
39;5247
39;8901
39;9019
39;8542
40;1579
40;1541
40;4073
40;8983
40;9303
40;9468
40;6678
40;4479
40;1165
40;5668
40;533
40;2290
40;1935
40;156
40;4312
40;5457
40;5746
40;3384
40;6710
40;9561
40;1309
40;1967
40;3662
40;5586
40;4969
40;2165
40;6121
41;4629
41;7666
41;151
41;8037
41;6338
41;728
41;9826
41;3144
41;9002
41;9158
41;2684
41;8103
41;7743
41;6493
41;8505
41;6310
41;5198
41;6137
41;218
41;508
41;5162
41;9553
41;4753
41;9092
42;3374
42;1277
42;379
42;4456
42;3265
42;494
42;7898
42;3016
42;1533
42;244
42;5753
42;6512
42;7030
42;8336
42;1449
42;3854
42;6434
42;4873
42;2324
42;8506
42;8935
42;9334
42;5138
42;8670
42;7287
43;4780
43;5834
43;8080
43;9592
43;2112
43;4542
43;9276
43;7461
43;2896
43;5772
43;6145
43;5792
43;8257
43;8531
43;9456
43;8924
43;1253
43;7095
43;4662
43;6875
43;1525
43;8262
43;873
44;4847
44;7332
44;9912
44;153
44;1252
44;7976
44;5803
44;1706
44;3035
44;4466
44;7563
44;939
44;6874
44;3562
44;8324
44;3878
44;9456
44;2802
44;9592
44;3330
44;9099
44;6462
44;5511
44;5075
44;2902
44;8246
44;1610
45;9325
45;6727
45;4556
45;1874
45;5832
45;7857
45;8345
45;7858
45;5687
45;5794
45;9246
45;5955
45;1998
45;1160
45;5597
45;9229
45;3262
45;6332
45;388
45;5516
45;7217
45;9721
45;9736
45;7211
45;3279
45;6353
46;938
46;900
46;6835
46;6586
46;5671
46;6832
46;4843
46;314
46;3333
46;5006
46;6765
46;6026
46;2627
46;3301
46;3406
46;2379
46;3803
46;7378
46;4455
46;9891
46;2619
46;7648
46;9218
46;6173
46;997
46;872
46;975
47;5279
47;6944
47;849
47;5664
47;8445
47;833
47;9170
47;9853
47;5430
47;7969
47;1967
47;8900
47;3662
47;9341
47;9706
47;8257
47;7469
47;4203
47;925
47;8120
47;2666
47;1097
47;4714
47;668
47;259
47;3544
47;8455
47;3345
48;2012
48;9132
48;4053
48;9668
48;5433
48;5078
48;7834
48;8195
48;6041
48;1341
48;3854
48;6434
48;3244
48;3132
48;9356
48;1600
48;1174
48;6091
48;1166
48;6124
48;5526
48;5503
48;8873
48;6893
48;1709
48;2053
49;4819
49;101
49;765
49;8674
49;9725
49;7984
49;5624
49;3691
49;2475
49;2920
49;4080
49;8704
49;8786
49;9561
49;7897
49;567
49;7446
49;7189
49;602
49;6060
49;3202
49;7591
49;6823
49;5163
49;398
50;5268
50;8460
50;502
50;280
50;9656
50;8677
50;6385
50;7723
50;4462
50;5203
50;8623
50;3908
50;5647
50;9602
50;4223
50;4831
50;9623
50;7163
50;1515
50;3148
50;572
50;8172
50;5902
51;6093
51;8732
51;720
51;2825
51;4285
51;9090
51;3561
51;338
51;726
51;4842
51;5590
51;8627
51;8981
51;955
51;4632
51;227
51;6366
51;5051
51;7331
51;2985
51;7551
51;6068
51;5454
51;2783
51;2978
51;1187
52;806
52;5476
52;2565
52;4969
52;2995
52;6791
52;4015
52;8009
52;540
52;7352
52;2248
52;9189
52;3989
52;2240
52;1880
52;3822
52;1402
52;6333
52;7407
52;6638
52;7154
52;5030
52;1756
52;3286
52;6122
52;2947
52;9295
53;4950
53;4084
53;3917
53;8187
53;2490
53;8956
53;8737
53;1032
53;6830
53;6631
53;7497
53;69
53;2874
53;2549
53;5171
53;248
53;9699
53;423
53;6692
53;1775
53;1374
53;3147
53;7829
54;5206
54;391
54;4762
54;4029
54;5380
54;8128
54;5098
54;3440
54;4854
54;1086
54;8034
54;9057
54;7055
54;3974
54;8262
54;9669
54;7876
54;186
54;5159
54;4630
54;3362
55;6562
55;4132
55;8043
55;5127
55;2174
55;3036
55;4418
55;2033
55;3257
55;9822
55;6639
55;1054
55;4349
55;6195
55;5061
55;4595
55;9922
55;2683
55;8434
55;6757
55;6070
56;1984
56;7283
56;9274
56;6325
56;5365
56;3422
56;4352
56;7347
56;5619
56;6071
56;4362
56;8081
56;2159
56;690
56;1757
56;8991
56;6377
56;6214
56;6893
56;8873
56;6526
56;4396
56;3190
56;9698
57;8612
57;7419
57;5305
57;1927
57;8415
57;8455
57;3805
57;5635
57;8640
57;3277
57;8237
57;3465
57;8187
57;9167
57;1049
57;2549
57;1588
57;4198
57;6257
57;9037
57;2016
57;832
57;5830
57;708
58;1740
58;8954
58;5077
58;1497
58;1662
58;8545
58;3711
58;5059
58;5885
58;9692
58;2363
58;3343
58;5917
58;8117
58;9319
58;4010
58;1311
58;6775
58;8669
58;712
58;9230
58;4537
58;8428
58;10
59;6400
59;7510
59;5529
59;378
59;8690
59;1477
59;3866
59;3081
59;4903
59;1038
59;7777
59;4204
59;775
59;1719
59;2902
59;4124
59;2040
59;2526
59;3812
59;6564
59;9785
59;156
59;1473
59;5787
60;2138
60;469
60;411
60;3501
60;9990
60;7116
60;6333
60;7407
60;2217
60;1722
60;6294
60;7957
60;218
60;508
60;5464
60;256
60;6818
60;647
60;773
60;4891
60;9988
60;4865
61;1102
61;7661
61;8751
61;224
61;4162
61;8151
61;3802
61;4788
61;9939
61;8726
61;202
61;9566
61;7538
61;7819
61;4320
61;1944
61;7072
61;4351
61;2876
61;9561
61;9368
61;9317
61;5503
62;5767
62;733
62;2991
62;279
62;7722
62;2630
62;7149
62;9673
62;2333
62;7507
62;9152
62;9455
62;2703
62;6283
62;3561
62;338
62;2346
62;8913
62;6501
62;8471
62;4473
62;7761
62;7526
62;4690
62;7190
62;6638
63;2654
63;5731
63;3288
63;2367
63;3875
63;4120
63;2353
63;4662
63;6381
63;9255
63;4256
63;5705
63;8808
63;2475
63;4778
63;9368
63;7941
63;3214
63;6141
63;4115
63;1469
63;7757
63;7187
63;6790
63;6312
63;9455
64;3130
64;8380
64;3329
64;337
64;3907
64;9028
64;5061
64;3063
64;9632
64;5669
64;4782
64;1507
64;27
64;8460
64;4129
64;6278
64;2412
64;7094
64;9729
64;3013
64;479
64;1829
64;162
65;403
65;9936
65;5694
65;1913
65;5089
65;3729
65;2684
65;8103
65;8182
65;7135
65;6338
65;728
65;922
65;9079
65;2619
65;8059
65;5397
65;5208
65;5602
65;1580
65;8610
65;2774
65;5347
65;9829
66;4282
66;6366
66;3541
66;7216
66;7667
66;8777
66;9603
66;5104
66;6194
66;7830
66;2413
66;5154
66;8113
66;8506
66;8935
66;2309
66;3307
66;8180
66;4269
66;1072
66;3289
66;1013
66;6988
67;147
67;3717
67;7923
67;6936
67;6212
67;5678
67;6711
67;5072
67;2451
67;8130
67;1359
67;5342
67;1224
67;2309
67;873
67;6028
67;8187
67;655
67;2975
67;2795
67;7000
67;2614
67;4859
67;8578
67;3274
67;7505
68;7690
68;7993
68;5308
68;6806
68;9163
68;4909
68;7087
68;2496
68;1010
68;1270
68;941
68;7529
68;2522
68;182
68;8024
68;2395
68;4764
68;5650
68;3303
68;1228
68;3981
68;598
68;8837
68;9773
68;9265
69;4309
69;312
69;8614
69;2874
69;9014
69;5682
69;3465
69;5263
69;3478
69;8612
69;7927
69;8471
69;9317
69;700
69;970
69;9699
69;248
69;1341
69;6041
69;7745
69;4032
69;741
69;9374
70;8795
70;15
70;5320
70;9544
70;2716
70;8406
70;922
70;9079
70;6789
70;1964
70;8543
70;1088
70;8103
70;1366
70;3156
70;1989
70;2659
70;7339
70;6248
70;3024
70;9385
70;7875
70;8044
70;6367
71;3947
71;309
71;4828
71;685
71;3339
71;4633
71;7777
71;4204
71;1186
71;2351
71;8690
71;1477
71;1989
71;3397
71;5722
71;4892
71;3803
71;6788
71;1254
71;8596
71;7891
71;1399
71;544
71;584
72;2352
72;967
72;9630
72;7657
72;3939
72;5139
72;3026
72;8275
72;7529
72;2522
72;7690
72;68
72;8150
72;7389
72;9401
72;3006
72;6016
72;2076
72;5795
72;6860
72;9723
72;2108
72;9015
72;2474
73;9925
73;2488
73;6133
73;5831
73;8267
73;4994
73;7872
73;3578
73;4537
73;9230
73;2153
73;609
73;3019
73;8991
73;398
73;3776
73;4323
73;6278
73;2150
73;8474
73;2975
73;4655
73;6587
73;994
74;5847
74;9788
74;8101
74;3516
74;6377
74;4919
74;1856
74;3622
74;3607
74;1440
74;9511
74;2412
74;341
74;8564
74;669
74;2297
74;8991
74;6614
74;2079
74;4690
74;4260
74;6431
74;9728
74;7200
75;8031
75;5075
75;4454
75;8183
75;9688
75;6789
75;1257
75;7036
75;7743
75;922
75;9079
75;883
75;8212
75;8103
75;7758
75;7568
75;2642
75;6758
75;9693
75;8440
75;2935
75;9417
75;7604
75;7192
75;8073
76;84
76;2183
76;6491
76;559
76;6237
76;1977
76;1473
76;5787
76;9383
76;3723
76;6016
76;9161
76;4145
76;6545
76;8314
76;5968
76;4318
76;3308
76;6652
76;5239
76;9513
76;226
76;6692
76;741
76;2082
77;8554
77;3377
77;1218
77;5839
77;246
77;1755
77;4347
77;7028
77;2920
77;1358
77;3691
77;2475
77;6381
77;9255
77;9940
77;4689
77;6122
77;5843
77;9594
77;9381
77;5434
77;5830
77;7758
77;8103
77;4412
77;3601
78;3767
78;8268
78;9034
78;3310
78;5001
78;4674
78;3640
78;5102
78;5104
78;6194
78;8777
78;9603
78;3431
78;364
78;4762
78;6885
78;6578
78;8597
78;8107
78;5525
78;346
78;4134
78;8827
78;6455
78;2217
78;9006
79;2912
79;9675
79;5590
79;8627
79;5086
79;7086
79;7665
79;2269
79;5284
79;8311
79;2380
79;8262
79;2363
79;3343
79;6659
79;9192
79;4256
79;5705
80;6936
80;6212
80;7923
80;67
80;5678
80;2074
80;3686
80;5072
80;8856
80;3519
80;4622
80;666
80;361
80;2549
80;1624
80;5258
80;7735
80;4609
80;6578
80;8597
80;4928
80;6692
80;413
80;2141
80;7807
80;2923
81;8195
81;6041
81;4122
81;6011
81;302
81;7834
81;5078
81;1341
81;2293
81;3854
81;6434
81;1612
81;9804
81;5508
81;3672
81;5510
81;3027
81;6541
81;3815
81;1510
81;9792
81;6069
81;4875
81;6422
81;9561
82;1070
82;6685
82;1886
82;9203
82;9134
82;7114
82;2093
82;3186
82;7949
82;100
82;3290
82;9509
82;6839
82;5239
82;1908
82;6054
82;3436
82;297
82;9059
82;6466
82;4314
82;6232
82;5744
82;9901
83;241
83;8771
83;5658
83;9939
83;5386
83;1487
83;3996
83;4788
83;5622
83;9911
83;1543
83;8751
83;2790
83;4105
83;2930
83;1197
83;2658
83;9370
83;3325
83;3902
83;3236
83;4351
83;7976
83;1252
83;9718
83;4050
84;76
84;2183
84;6491
84;559
84;3934
84;1473
84;7831
84;9895
84;9479
84;2426
84;209
84;9161
84;4145
84;6351
84;5385
84;5196
84;3075
84;7345
84;3692
84;5062
84;4942
84;3750
84;726
84;1081
84;3253
85;2601
85;8062
85;605
85;7441
85;2454
85;3431
85;9971
85;9243
85;8288
85;5104
85;9633
85;7907
85;6801
85;2703
85;8778
85;1833
85;8640
85;4716
85;3711
85;9653
85;1421
85;8531
85;9456
86;3773
86;8115
86;6466
86;1157
86;9059
86;4113
86;265
86;5794
86;9738
86;3600
86;8477
86;316
86;4784
86;1270
86;8649
86;5968
86;4318
86;1123
86;4223
86;5086
86;8492
86;3962
86;8145
87;5316
87;4119
87;8726
87;7256
87;6144
87;5421
87;2790
87;4105
87;2003
87;3634
87;3802
87;3705
87;9566
87;7538
87;7819
87;418
87;8089
87;7957
87;8885
87;5545
87;6587
87;8016
87;4388
87;6464
88;7309
88;3816
88;1458
88;6730
88;3592
88;9955
88;2983
88;3616
88;883
88;8212
88;2507
88;9363
88;2716
88;8406
88;9002
88;551
88;503
88;5612
88;3884
88;4329
88;4384
88;1180
88;773
88;4891
88;7217
88;9721
89;7724
89;3403
89;6364
89;5581
89;8713
89;5841
89;182
89;521
89;2198
89;2921
89;6734
89;3327
89;3245
89;6332
89;4457
89;2832
89;8355
89;3674
89;1534
89;2202
89;6290
89;1866
89;8913
89;4910
89;3781
90;6697
90;7084
90;639
90;8173
90;8840
90;1868
90;9973
90;7586
90;8241
90;1777
90;6557
90;2094
90;387
90;9624
90;5139
90;3939
90;8868
90;3581
90;6490
90;6857
90;2093
90;3186
90;6850
90;9214
90;6552
90;9006
91;8880
91;9222
91;113
91;8647
91;859
91;159
91;5448
91;931
91;8276
91;8321
91;3764
91;1561
91;4752
91;6406
91;2409
91;4140
91;4777
91;5675
91;200
91;3998
91;9712
91;7279
91;7777
91;5878
91;2976
91;2958
92;7497
92;6116
92;4387
92;6631
92;4319
92;7303
92;8538
92;6360
92;296
92;4116
92;6501
92;8471
92;7684
92;1508
92;135
92;4392
92;2380
92;8262
92;8536
92;2388
92;4000
92;2581
92;6849
92;1629
92;1889
92;1078
93;5537
93;3048
93;1341
93;6041
93;3444
93;2917
93;7102
93;8709
93;6746
93;5066
93;3643
93;2672
93;3465
93;2874
93;4866
93;779
93;8751
93;1102
94;1878
94;4698
94;5034
94;375
94;2894
94;2016
94;4967
94;8806
94;8472
94;3783
94;5151
94;4055
94;8682
94;4885
94;1130
94;5193
94;8649
94;1374
94;1775
94;3839
94;5616
94;9153
94;4745
95;5735
95;1607
95;9162
95;2748
95;7850
95;7157
95;7638
95;4189
95;7639
95;6473
95;8246
95;2363
95;3343
95;1662
95;8545
95;3115
95;3815
95;4793
95;3428
95;1605
95;5048
95;3491
95;1359
95;2274
95;2023
95;7807
95;2923
96;9637
96;4720
96;8546
96;9298
96;9509
96;341
96;7217
96;2947
96;7949
96;100
96;4996
96;6278
96;2551
96;3349
96;7289
96;5669
96;7990
96;3388
96;1057
96;5710
96;5641
96;496
97;9356
97;1600
97;1901
97;6715
97;4744
97;8709
97;9399
97;7258
97;7260
97;6375
97;9333
97;3854
97;6434
97;8336
97;927
97;4440
97;1351
97;7722
97;3241
97;2198
97;834
97;2677
97;6175
98;4267
98;566
98;7574
98;6181
98;4585
98;6927
98;2086
98;3314
98;4718
98;4123
98;142
98;3811
98;9763
98;8056
98;3493
98;3535
98;1596
98;6487
98;7665
98;7025
98;2621
98;5433
98;1054
98;2066
98;2418
98;9285
99;3724
99;1284
99;4375
99;8117
99;5917
99;4038
99;1710
99;5063
99;2726
99;2046
99;5654
99;5710
99;1481
99;9559
99;5889
99;5885
99;9692
99;9319
99;6994
99;5756
99;5048
99;4123
99;4718
99;8004
99;2598
99;2208
99;4562
100;7949
100;8086
100;8
100;2066
100;2098
100;6097
100;1231
100;2093
100;3186
100;7217
100;2947
100;7493
100;5239
100;8953
100;1775
100;5203
100;8901
100;779
100;4866
100;8180
100;572
100;517
100;5641
101;765
101;769
101;4819
101;49
101;8674
101;3627
101;688
101;7984
101;2475
101;3691
101;6430
101;3280
101;4256
101;8639
101;9250
101;776
101;8108
101;10
101;3387
101;7613
101;4214
101;5272
101;5204
101;889
101;4942
101;7498
102;7421
102;2154
102;1118
102;307
102;7449
102;1062
102;2883
102;6564
102;6827
102;3191
102;6783
102;8552
102;6320
102;3756
102;1454
102;4557
102;7994
102;9006
102;6676
102;2321
102;3023
102;2828
102;3138
102;9598
102;7342
103;2560
103;2744
103;5150
103;9889
103;5002
103;8591
103;6929
103;1952
103;1853
103;1085
103;5944
103;144
103;4946
103;8610
103;995
103;9894
103;696
103;3646
103;3929
103;9615
103;1755
103;1218
103;116
103;5782
103;1624
103;3811
104;504
104;4472
104;6717
104;5814
104;6611
104;9161
104;4145
104;4055
104;3222
104;2426
104;209
104;3783
104;5151
104;3667
104;4687
104;5820
104;3209
104;7702
104;2275
104;6328
104;9718
104;5484
104;4037
105;2644
105;319
105;5822
105;2614
105;4599
105;4604
105;9442
105;6464
105;6064
105;4388
105;2068
105;4793
105;8539
105;772
105;1497
105;207
105;7030
105;4288
105;1326
105;2939
105;1670
105;3186
105;573
105;4714
106;5792
106;6656
106;2615
106;6150
106;9775
106;1511
106;1424
106;742
106;645
106;6613
106;8711
106;495
106;5419
106;8743
106;7597
106;9654
106;5083
106;6916
106;1986
106;6573
106;4059
106;5907
106;1286
107;2346
107;7778
107;2312
107;4519
107;8777
107;9603
107;2745
107;7216
107;5104
107;6194
107;3431
107;5791
107;2715
107;8911
107;1997
107;2009
107;1357
107;428
107;8351
107;9863
107;1957
107;341
107;6291
107;2642
108;8375
108;5315
108;276
108;7184
108;5137
108;6318
108;932
108;2559
108;7355
108;4174
108;8395
108;7104
108;5517
108;9439
108;4791
108;5402
108;1125
108;5602
108;1580
108;8882
108;5620
108;512
108;8725
108;1276
108;2663
109;232
109;3063
109;8641
109;3276
109;7814
109;5892
109;8063
109;6182
109;2881
109;9632
109;9028
109;5061
109;7289
109;5669
109;9602
109;4223
109;6385
109;8460
109;2890
109;9721
109;872
109;9078
109;687
109;5186
109;323
109;218
110;8868
110;3581
110;2919
110;7674
110;316
110;4784
110;9229
110;9457
110;7516
110;3105
110;7512
110;3119
110;265
110;8724
110;387
110;9624
110;1225
110;6879
110;9684
110;500
110;5508
110;3672
110;6667
110;418
111;6007
111;6732
111;984
111;2594
111;8163
111;2174
111;669
111;4418
111;2712
111;8376
111;2070
111;1368
111;4992
111;7114
111;9258
111;109
111;3063
111;9383
111;9376
111;428
111;3458
111;4330
111;6339
112;1486
112;779
112;3976
112;1516
112;1568
112;4493
112;9076
112;2783
112;3308
112;6652
112;5794
112;9738
112;186
112;2101
112;9129
112;6520
112;2243
112;879
112;479
112;7509
112;7505
112;6235
113;8647
113;9222
113;8880
113;159
113;2
113;5457
113;6373
113;5746
113;8276
113;5900
113;602
113;4752
113;156
113;5668
113;6710
113;2072
113;9561
113;1309
113;139
113;1554
113;7072
113;6506
113;5881
113;3033
114;2103
114;4449
114;2870
114;7415
114;9539
114;629
114;7845
114;4357
114;5234
114;2492
114;6033
114;7551
114;6068
114;3364
114;6358
114;6367
114;1096
114;2917
114;6722
114;4123
114;8033
114;6725
114;521
114;4304
114;1046
115;3121
115;5693
115;2491
115;2286
115;9951
115;8512
115;8528
115;5086
115;7086
115;9195
115;8532
115;3750
115;726
115;1456
115;1895
115;5750
115;8839
115;2772
115;3438
115;3590
115;7398
115;7326
115;8991
115;1227
115;9142
116;5782
116;7918
116;2527
116;1006
116;5736
116;2026
116;8936
116;5589
116;9566
116;7538
116;8446
116;6638
116;7698
116;3634
116;3855
116;5144
116;4969
116;7352
116;314
116;1525
116;156
116;4312
116;3092
116;7026
117;6973
117;7968
117;3211
